gbif_id,taxon_name,decimal_latitude,decimal_longitude
1262415476,Ovis canadensis,33.30472,-114.54639
1453233348,Ovis canadensis,39.588301,-105.643829
1805394104,Ovis canadensis,39.711051,-105.702053
1453345314,Ovis canadensis,48.688784,-113.744824
1883919544,Ovis canadensis,34.142374,-116.093627
1677303918,Ovis canadensis,50.77539,-116.036693
1802663790,Ovis canadensis,43.511311,-102.501068
1262417829,Ovis canadensis,32.2889,-113.559153
1640091532,Ovis canadensis,33.787837,-116.374054
1306585843,Ovis canadensis,39.582932,-105.637193
1262418866,Ovis canadensis,36.699967,-115.046118
1262418896,Ovis canadensis,36.738817,-115.200517
1262418926,Ovis canadensis,36.759502,-115.21
1920799151,Ovis canadensis,41.581328,-118.828563
1065370078,Ovis canadensis,33.8479694585584,-116.589576959186
1883971716,Ovis canadensis,48.694059,-113.725815
1802791036,Ovis canadensis,48.450522,-113.374265
1847587456,Ovis canadensis,44.839908,-110.453196
1262418817,Ovis canadensis,36.77028,-115.2
1802785737,Ovis canadensis,45.118027,-110.799736
1065591401,Ovis canadensis,48.691618,-113.739968
1457587933,Ovis canadensis,39.697655,-105.830919
1580501413,Ovis canadensis,34.196097,-116.108155
1838414381,Ovis canadensis,44.998524,-110.490904
891067338,Ovis canadensis,36.164211,-115.444765
1453101244,Ovis canadensis,38.018902,-107.673859
1262418880,Ovis canadensis,36.754525,-115.328308
1262418893,Ovis canadensis,36.78566,-115.180798
1571149243,Ovis canadensis,44.904159,-110.020792
1088935792,Ovis canadensis,33.235004,-116.451327
891026369,Ovis canadensis,48.697936,-113.725555
1901045784,Ovis canadensis,39.676732,-105.699702
1847549792,Ovis canadensis,44.858021,-110.408719
1291152449,Ovis canadensis,40.456304,-109.144326
1838021715,Ovis canadensis,44.879545,-110.119714
1850944520,Ovis canadensis,38.042421,-109.954026
1291998178,Ovis canadensis,49.289881,-119.530515
1677340598,Ovis canadensis,44.968549,-116.864551
1890686729,Ovis canadensis,40.401619,-105.414579
899971382,Ovis canadensis,33.850648,-116.331884
1899790720,Ovis canadensis,40.699225,-105.583707
1098910003,Ovis canadensis,35.634403,-105.608028
1804062764,Ovis canadensis,50.95,-116.033333
1088922058,Ovis canadensis,35.708042,-114.824701
1453290940,Ovis canadensis,35.96729,-114.941593
1229922270,Ovis canadensis,48.796601,-113.655684
1802633047,Ovis canadensis,40.407538,-105.402189
1802710249,Ovis canadensis,40.697603,-105.537242
1880454779,Ovis canadensis,34.348821,-113.898649
1890073378,Ovis canadensis,31.916256,-108.975161
1262418846,Ovis canadensis,36.757744,-115.264772
1038291055,Ovis canadensis,44.833802,-110.592712
1305138331,Ovis canadensis,44.765765,-110.479026
1841302209,Ovis canadensis,33.163418,-116.558194
1880480521,Ovis canadensis,51.223754,-115.834648
1453280674,Ovis canadensis,35.905196,-114.821641
1339198525,Ovis canadensis,51.344337,-116.048584
1883536741,Ovis canadensis,33.622807,-116.382323
1227717722,Ovis canadensis,40.985774,-109.537079
1836668294,Ovis canadensis,46.359603,-117.374768
922490550,Ovis canadensis,48.800758,-113.673134
1227747389,Ovis canadensis,35.855193,-114.756003
1453424538,Ovis canadensis,36.010245,-112.069633
1913714480,Ovis canadensis,48.797745,-113.657212
1914329617,Ovis canadensis,39.598554,-105.640594
1500348146,Ovis canadensis,46.628159,-120.529031
1891320324,Ovis canadensis,45.004941,-110.692125
1640035563,Ovis canadensis,37.838971,-110.170963
1262416263,Ovis canadensis,33.75944,-113.45444
1890045449,Ovis canadensis,38.7338,-106.158257
1668865465,Ovis canadensis,44.946612,-110.260875
1883471846,Ovis canadensis,39.598772,-105.64025
1677339713,Ovis canadensis,40.687798,-105.46051
1227724839,Ovis canadensis,35.967534,-114.996494
1831199605,Ovis canadensis,33.48527,-116.350944
1088897386,Ovis canadensis,35.818535,-114.940016
1453173322,Ovis canadensis,38.447674,-105.293655
1571149268,Ovis canadensis,44.814508,-110.165671
735698912,Ovis canadensis,33.361667,-116.402778
1668840402,Ovis canadensis,36.102997,-112.002184
1262416254,Ovis canadensis,33.7181,-113.5161
1677306445,Ovis canadensis,35.802291,-105.612278
1836574080,Ovis canadensis,51.385555,-116.850373
1914333077,Ovis canadensis,39.621746,-105.604736
1890070797,Ovis canadensis,34.306118,-114.143193
1262415482,Ovis canadensis,33.76,-113.408
1453093897,Ovis canadensis,40.536795,-109.244755
1802693805,Ovis canadensis,48.485984,-113.368139
1702475213,Ovis canadensis,33.411159,-116.354647
1562882610,Ovis canadensis,40.450472,-109.171839
1901083828,Ovis canadensis,36.044577,-112.064764
891074163,Ovis canadensis,36.000637,-112.08027
1677321237,Ovis canadensis,40.702159,-105.553214
1065587559,Ovis canadensis,35.92699,-114.892704
1262418943,Ovis canadensis,36.69083,-115.20972
1306591632,Ovis canadensis,40.415403,-105.195442
891737828,Ovis canadensis,36.092635,-112.151144
891103276,Ovis canadensis,40.419086,-105.24406
1227725800,Ovis canadensis,40.410072,-105.382833
1065595783,Ovis canadensis,36.053036,-115.46806
1270047234,Ovis canadensis,32.037493,-112.702652
1262417812,Ovis canadensis,33.6457,-113.6544
1806330732,Ovis canadensis,44.84634,-110.287911
1802777522,Ovis canadensis,49.261967,-119.599027
1883536809,Ovis canadensis,33.785437,-116.215531
891715849,Ovis canadensis,33.395009,-116.512909
1668818295,Ovis canadensis,34.105003,-116.188378
1839253265,Ovis canadensis,37.227356,-117.718613
1883536772,Ovis canadensis,33.761572,-116.22461
1455574700,Ovis canadensis,49.005555,-113.907351
1262418862,Ovis canadensis,36.863672,-115.11389
1262418812,Ovis canadensis,36.895,-115.11472
1262418895,Ovis canadensis,36.84917,-115.11389
1850910957,Ovis canadensis,34.270791,-114.335991
1305130362,Ovis canadensis,48.68723,-113.740877
891081166,Ovis canadensis,44.953439,-110.452048
1147034481,Ovis canadensis,48.501463,-113.981603
1211986788,Ovis canadensis,33.602456,-116.43364
1453321915,Ovis canadensis,38.828442,-105.037322
1052605561,Ovis canadensis,45.090089,-110.775012
1901030305,Ovis canadensis,44.923314,-110.371233
1805419401,Ovis canadensis,44.906152,-110.123289
1850992770,Ovis canadensis,33.180806,-116.38112
1898835547,Ovis canadensis,45.064254,-114.304615
1883495761,Ovis canadensis,45.03188,-110.705766
1453403944,Ovis canadensis,36.063314,-112.129387
1099959268,Ovis canadensis,36.121514,-115.483131
1838309273,Ovis canadensis,33.626297,-116.403687
1802689993,Ovis canadensis,50.740157,-116.103038
1831211548,Ovis canadensis,44.705959,-110.403526
1270051880,Ovis canadensis,34.071968,-116.07507
686367390,Ovis canadensis,44.0772722309814,-109.68390933542
1802656411,Ovis canadensis,33.792641,-116.302199
1453360169,Ovis canadensis,38.793647,-115.393762
1880491907,Ovis canadensis,34.114967,-116.107414
1703214490,Ovis canadensis,33.828038,-116.440728
1805374049,Ovis canadensis,39.598678,-105.640458
1455586409,Ovis canadensis,39.728481,-105.693785
1883967459,Ovis canadensis,40.535962,-109.380924
1262418839,Ovis canadensis,36.70806,-115.23889
1143556066,Ovis canadensis,43.680626,-110.763788
1883569455,Ovis canadensis,35.159672,-115.790908
1838055056,Ovis canadensis,44.965915,-110.328241
1807279030,Ovis canadensis,36.122863,-112.057146
1262415525,Ovis canadensis,33.60833,-113.15
1291674389,Ovis canadensis,48.709088,-113.724976
1831186382,Ovis canadensis,48.696641,-113.71817
1262418934,Ovis canadensis,36.65861,-115.21833
1850944664,Ovis canadensis,38.01934,-109.909878
1850944670,Ovis canadensis,36.172055,-112.101202
1677328080,Ovis canadensis,49.340922,-119.854353
1265588365,Ovis canadensis,48.798222,-113.656263
1671723955,Ovis canadensis,35.874826,-115.185865
1262418816,Ovis canadensis,36.729502,-115.18083
1233600142,Ovis canadensis,44.955177,-116.932995
1024221733,Ovis canadensis,44.84156,-110.349236
1262418879,Ovis canadensis,36.894999,-115.12832
1899807902,Ovis canadensis,39.62184,-105.603962
1088902274,Ovis canadensis,35.163239,-115.457143
1455574644,Ovis canadensis,49.029926,-113.975739
1802693811,Ovis canadensis,48.485158,-113.362738
1914220637,Ovis canadensis,33.623325,-116.407753
1901053394,Ovis canadensis,39.598219,-105.640157
1883498608,Ovis canadensis,39.598564,-105.640599
1914329597,Ovis canadensis,39.598645,-105.640669
1883529165,Ovis canadensis,33.796616,-116.294649
1453536103,Ovis canadensis,45.009823,-110.693473
1804050641,Ovis canadensis,50.633333,-116.016667
1211972460,Ovis canadensis,45.088614,-110.695325
1249295035,Ovis canadensis,44.745838,-110.137247
1305157829,Ovis canadensis,36.163773,-115.465558
1572379919,Ovis canadensis,44.847261,-111.3929
1291120296,Ovis canadensis,39.729603,-105.697847
1807308654,Ovis canadensis,48.465487,-113.388777
1836634704,Ovis canadensis,40.260854,-105.832852
1262418982,Ovis canadensis,36.590507,-115.224707
1249272770,Ovis canadensis,37.341279,-113.165554
1500300544,Ovis canadensis,49.109948,-114.173112
1262418925,Ovis canadensis,36.788506,-115.16611
1262418854,Ovis canadensis,36.784782,-115.2
1315083763,Ovis canadensis,40.426324,-109.320033
1262416723,Ovis canadensis,32.17,-112.94194
1262418500,Ovis canadensis,36.709169,-115.20115
1847616583,Ovis canadensis,39.588317,-105.643829
1837061335,Ovis canadensis,48.684839,-113.595198
812651557,Ovis canadensis,48.3025926779586,-113.9580247453
1262418915,Ovis canadensis,36.635127,-115.277221
1038296370,Ovis canadensis,45.060967,-114.155499
1890044817,Ovis canadensis,39.550175,-107.322212
1291080554,Ovis canadensis,37.336963,-113.172201
1847621843,Ovis canadensis,36.172209,-105.437016
1677285457,Ovis canadensis,44.538871,-109.604197
1292003530,Ovis canadensis,49.49882,-119.593776
1052605184,Ovis canadensis,35.922073,-114.895288
1453251858,Ovis canadensis,33.827075,-116.424866
1640096303,Ovis canadensis,50.729356,-116.099578
1806328003,Ovis canadensis,45.378257,-114.483619
1291139234,Ovis canadensis,39.599436,-105.636593
1262418902,Ovis canadensis,36.85111,-115.09722
1914207718,Ovis canadensis,49.258304,-119.418672
1262391752,Ovis canadensis,34.2725,-113.70556
1880462335,Ovis canadensis,44.822176,-110.242923
1806352167,Ovis canadensis,33.790925,-116.495327
1913175057,Ovis canadensis,33.791588,-116.243554
1901030056,Ovis canadensis,38.321612,-109.693028
1453266161,Ovis canadensis,36.09021,-112.035391
1677293346,Ovis canadensis,36.023399,-112.03056
1211859506,Ovis canadensis,49.5,-115.066667
1262415823,Ovis canadensis,36.5975,-114.095
1703167342,Ovis canadensis,45.393468,-114.475265
1837092517,Ovis canadensis,49.333664,-119.821681
1315062418,Ovis canadensis,48.695967,-113.71678
1262418986,Ovis canadensis,36.662148,-115.168604
1262418824,Ovis canadensis,36.744004,-115.18083
1914243024,Ovis canadensis,35.861322,-105.738904
1802710260,Ovis canadensis,40.694939,-105.545654
1831205640,Ovis canadensis,48.823932,-113.713989
1453342843,Ovis canadensis,34.128526,-116.055249
1806352087,Ovis canadensis,33.797754,-116.505335
1262418876,Ovis canadensis,36.852795,-115.11389
1262418798,Ovis canadensis,36.50444,-115.15667
1273843469,Ovis canadensis,33.874396,-116.556001
1586112831,Ovis canadensis,48.701466,-113.715878
1913714567,Ovis canadensis,48.7976,-113.657097
1323002908,Ovis canadensis,40.595101,-109.216131
1831180414,Ovis canadensis,38.646222,-106.237793
1262418913,Ovis canadensis,36.69611,-115.27083
1847442262,Ovis canadensis,49.157901,-113.948844
1668819801,Ovis canadensis,51.015389,-115.722177
1500235576,Ovis canadensis,45.003728,-110.69272
1838359428,Ovis canadensis,39.729898,-105.69706
1586926184,Ovis canadensis,38.840829,-105.042365
1563420724,Ovis canadensis,38.53975,-105.182517
1227725877,Ovis canadensis,33.789572,-116.351381
1836664804,Ovis canadensis,36.82627,-117.022957
1315050853,Ovis canadensis,44.797407,-110.573751
1262417528,Ovis canadensis,32.263112,-113.542967
1699395756,Ovis canadensis,36.837973,-117.096325
