gbif_id,taxon_name,decimal_latitude,decimal_longitude
1453766292,Bubalus bubalis,-13.92166,131.16465
1453758666,Bubalus bubalis,-11.4728,131.4291
1453798859,Bubalus bubalis,-12.637709,134.344293
1836581464,Bubalus bubalis,22.486613,114.040034
1453852500,Bubalus bubalis,-12.245254,132.251201
891040610,Bubalus bubalis,22.428167,114.086409
1453769294,Bubalus bubalis,-12.292639,136.821519
1453808992,Bubalus bubalis,-13.95478,130.92265
1453818666,Bubalus bubalis,-13.54414,132.2963
1453677011,Bubalus bubalis,-12.56,132.70194
1453852574,Bubalus bubalis,-11.925,136.553333
1454166857,Bubalus bubalis,-13.498589,130.984548
1453504463,Bubalus bubalis,22.487265,114.039578
1453661571,Bubalus bubalis,-12.499591,136.791805
1453773460,Bubalus bubalis,-13.73498,132.76943
1453966143,Bubalus bubalis,-12.206119,136.74585
1453650698,Bubalus bubalis,-13.13,134.8764
1454304172,Bubalus bubalis,-13.73458,132.03912
1453826415,Bubalus bubalis,-13.515252,132.501205
1454108196,Bubalus bubalis,-12.700167,131.606501
1453673119,Bubalus bubalis,-11.24471,132.37598
1453814621,Bubalus bubalis,-12.685238,132.415229
1453724784,Bubalus bubalis,-13.49668,132.56908
1454166833,Bubalus bubalis,-13.581919,130.984549
1453732366,Bubalus bubalis,-12.53968,131.59668
1453734179,Bubalus bubalis,-12.73448,131.73697
1453738726,Bubalus bubalis,-13.912787,132.591341
1453626589,Bubalus bubalis,-12.65147,134.29895
1453852698,Bubalus bubalis,-11.281667,131.278333
1085841922,Bubalus bubalis,-13.783333,132.816667
1453661138,Bubalus bubalis,-12.501142,136.789924
1807324583,Bubalus bubalis,25.282375,82.971662
1453857393,Bubalus bubalis,-13.588566,135.809508
1338157401,Bubalus bubalis,8.304509,80.149467
1454167053,Bubalus bubalis,-13.33192,130.951218
1453661534,Bubalus bubalis,-12.500525,136.792427
1453725344,Bubalus bubalis,-13.50188,132.57878
1453674095,Bubalus bubalis,-11.46016,132.22427
1454108204,Bubalus bubalis,-12.6745,131.565501
1454100551,Bubalus bubalis,-18.348581,131.251246
1899758233,Bubalus bubalis,26.72852,90.835069
1453769526,Bubalus bubalis,-12.286459,136.830586
1453726580,Bubalus bubalis,-13.39658,132.27199
1453651821,Bubalus bubalis,-12.6567,134.8926
1454288074,Bubalus bubalis,-14.437119,132.447887
1338182067,Bubalus bubalis,27.175095,78.044556
1579875253,Bubalus bubalis,6.177078,81.208191
1454015174,Bubalus bubalis,-15.2191,130.4178
1453800673,Bubalus bubalis,-12.631445,134.340035
1454255539,Bubalus bubalis,-18.578579,131.581244
1841196984,Bubalus bubalis,22.487106,114.040177
1899810516,Bubalus bubalis,4.365213,102.38829
1453766558,Bubalus bubalis,-13.92669,131.16309
1453782964,Bubalus bubalis,-13.04923,132.16414
1454166751,Bubalus bubalis,-13.715258,131.151218
1453741177,Bubalus bubalis,-14.348542,132.562787
1453801868,Bubalus bubalis,-13.92619,131.163067
1453779216,Bubalus bubalis,-13.26634,130.72251
1453767734,Bubalus bubalis,-13.85352,130.70328
1454052672,Bubalus bubalis,-11.128592,132.141198
1454253402,Bubalus bubalis,-13.69859,130.771221
1453812642,Bubalus bubalis,-12.545783,134.019638
1453826475,Bubalus bubalis,-13.131914,132.267875
1453669552,Bubalus bubalis,-11.26792,131.86535
1453649990,Bubalus bubalis,-13.0574,134.854
1453739786,Bubalus bubalis,-14.216151,132.653207
1453812099,Bubalus bubalis,-12.524569,134.056478
1453742494,Bubalus bubalis,-14.067606,132.340721
1454166714,Bubalus bubalis,-14.698568,134.501193
1453857311,Bubalus bubalis,-13.777,135.859333
1453727703,Bubalus bubalis,-13.51028,132.50698
1453812913,Bubalus bubalis,-12.539726,133.99854
1454152706,Bubalus bubalis,-12.56859,131.281211
1454166814,Bubalus bubalis,-13.515261,130.634551
1454108254,Bubalus bubalis,-12.625833,131.309334
1454255520,Bubalus bubalis,-18.57858,131.421246
1453826492,Bubalus bubalis,-13.031923,130.50122
1453812303,Bubalus bubalis,-12.524251,134.056824
1802740998,Bubalus bubalis,26.751261,91.085782
1453658875,Bubalus bubalis,-12.96726,136.62207
1453651869,Bubalus bubalis,-12.6581,134.8902
1322993583,Bubalus bubalis,6.480432,81.494522
1453405044,Bubalus bubalis,22.236542,114.000061
1914334284,Bubalus bubalis,22.239681,113.992499
1453764062,Bubalus bubalis,-12.29952,134.18732
1453649772,Bubalus bubalis,-12.8725,135.3536
1454108271,Bubalus bubalis,-12.375667,131.860001
1454108298,Bubalus bubalis,-12.375667,131.859001
1453852344,Bubalus bubalis,-12.675,131.458333
1454108285,Bubalus bubalis,-12.651333,131.456667
1453758258,Bubalus bubalis,-11.4083,131.4954
1453767195,Bubalus bubalis,-11.97572,136.30281
920786369,Bubalus bubalis,7.704866,79.812798
1453809273,Bubalus bubalis,-14.06534,131.1433
1579875633,Bubalus bubalis,23.582552,69.315147
1454167193,Bubalus bubalis,-12.56526,131.317881
1453648403,Bubalus bubalis,-12.2019,134.9845
1841311979,Bubalus bubalis,22.486712,114.04012
1453662468,Bubalus bubalis,-12.409701,136.886591
1453650660,Bubalus bubalis,-13.1564,134.8497
1454108263,Bubalus bubalis,-12.299667,131.938167
1453852598,Bubalus bubalis,-11.886667,136.556667
1453958626,Bubalus bubalis,-12.94788,131.08067
1453812686,Bubalus bubalis,-14.21241,132.20759
1453611538,Bubalus bubalis,-14.731906,134.430457
1632955273,Bubalus bubalis,-14.731906,134.43045
1841245591,Bubalus bubalis,22.270455,113.999208
1454108261,Bubalus bubalis,-12.374833,131.241001
1453857295,Bubalus bubalis,-13.912,135.972167
1454374865,Bubalus bubalis,-13.244,135.8501
1453739900,Bubalus bubalis,-14.111705,132.567678
1453782960,Bubalus bubalis,-12.453228,132.911502
1338165678,Bubalus bubalis,26.876757,77.35611
1453784373,Bubalus bubalis,-12.25816,133.80974
1454166924,Bubalus bubalis,-13.465252,132.401206
1453757217,Bubalus bubalis,-11.8221,130.8664
1453799124,Bubalus bubalis,-12.631398,134.341653
1453811825,Bubalus bubalis,-12.545514,134.032393
1454108267,Bubalus bubalis,-12.6505,131.574167
1454108246,Bubalus bubalis,-12.6505,131.596167
1454108245,Bubalus bubalis,-12.6505,131.595001
1453800724,Bubalus bubalis,-12.631407,134.339267
1453799746,Bubalus bubalis,-14.20072,131.0865
1848763330,Bubalus bubalis,22.219325,113.916661
1454166805,Bubalus bubalis,-13.648588,131.167887
1453852441,Bubalus bubalis,-12.469667,136.266667
1453798628,Bubalus bubalis,-14.018042,130.847867
1453722241,Bubalus bubalis,-13.22225,132.81692
1883497074,Bubalus bubalis,6.360925,81.433228
1453765048,Bubalus bubalis,-12.634334,133.914575
1453728186,Bubalus bubalis,-13.25906,135.87166
1453768299,Bubalus bubalis,-14.12967,130.93418
1454167249,Bubalus bubalis,-12.448567,136.567832
1454167157,Bubalus bubalis,-12.726591,131.082214
1453852177,Bubalus bubalis,-13.236833,135.907667
1453765717,Bubalus bubalis,-14.05627,131.03946
1453741492,Bubalus bubalis,-14.388044,132.736643
1453759098,Bubalus bubalis,-11.5918,130.6753
1454375148,Bubalus bubalis,-13.1717,135.8711
1453714770,Bubalus bubalis,-13.47859,132.25118
1453723810,Bubalus bubalis,-13.51318,132.50278
1883457498,Bubalus bubalis,6.383542,81.462707
1453852530,Bubalus bubalis,-12.233667,134.9
1454108255,Bubalus bubalis,-12.797667,131.625667
1453765243,Bubalus bubalis,-14.05684,130.85959
1453615302,Bubalus bubalis,-14.402034,129.924641
1453682373,Bubalus bubalis,-12.896,132.68333
1453857261,Bubalus bubalis,-14.8,133.618333
1453681227,Bubalus bubalis,-12.708,132.8275
1453961348,Bubalus bubalis,-12.6911,131.1502
1453742552,Bubalus bubalis,-14.126535,132.482157
1453713201,Bubalus bubalis,-13.74858,132.42119
1453650657,Bubalus bubalis,-13.076,134.9554
1453891687,Bubalus bubalis,-15.74826,135.39313
1453626518,Bubalus bubalis,-12.63228,134.34165
1453666313,Bubalus bubalis,-12.37255,136.96115
1453688319,Bubalus bubalis,-13.312,132.78083
1453742639,Bubalus bubalis,-14.30702,132.398419
1453758693,Bubalus bubalis,-11.6156,130.6099
1453723865,Bubalus bubalis,-13.49808,132.57348
1453800289,Bubalus bubalis,-14.211678,130.911748
1453775684,Bubalus bubalis,-12.554642,131.888388
1454166974,Bubalus bubalis,-13.415255,131.93454
1676757567,Bubalus bubalis,6.295506,81.267288
1453799391,Bubalus bubalis,-14.21864,131.08604
1085841575,Bubalus bubalis,-13.516667,132.516667
1453784492,Bubalus bubalis,-12.22367,133.79324
1453764004,Bubalus bubalis,-12.76885,133.89349
1453729370,Bubalus bubalis,-12.58397,136.25464
1454166864,Bubalus bubalis,-13.49859,130.76789
1453709596,Bubalus bubalis,-13.49859,132.23118
1453677207,Bubalus bubalis,-12.621,132.31861
1453678405,Bubalus bubalis,-12.621,132.34278
1453852550,Bubalus bubalis,-12.219333,134.230333
1453784337,Bubalus bubalis,-12.24966,133.81302
1453681088,Bubalus bubalis,-12.321,132.94389
1453664703,Bubalus bubalis,-12.38754,136.825144
1453800933,Bubalus bubalis,-12.630441,134.342117
1453649529,Bubalus bubalis,-12.8908,135.4772
1454166625,Bubalus bubalis,-16.298568,133.71788
1453852268,Bubalus bubalis,-13.188167,135.958333
1453704717,Bubalus bubalis,-12.18158,131.01818
1453826385,Bubalus bubalis,-13.781911,132.567876
1453764181,Bubalus bubalis,-12.63506,134.09702
1454015153,Bubalus bubalis,-15.2944,130.187
1454303893,Bubalus bubalis,-13.6024,131.85038
1453647964,Bubalus bubalis,-12.2704,134.819
1454288054,Bubalus bubalis,-14.453312,132.454145
1453765581,Bubalus bubalis,-14.32863,131.0493
1454100534,Bubalus bubalis,-19.148588,130.25126
1454166646,Bubalus bubalis,-15.565251,131.784553
1453628296,Bubalus bubalis,-14.209616,130.994672
1453758805,Bubalus bubalis,-11.6417,131.2702
1453741786,Bubalus bubalis,-14.393863,132.569331
1453712229,Bubalus bubalis,-13.62858,132.27119
500853521,Bubalus bubalis,-19,134
1654496953,Bubalus bubalis,-18.398637,138.420854
1453728426,Bubalus bubalis,-13.15526,135.87616
1454111754,Bubalus bubalis,-14.064982,132.714615
1453722457,Bubalus bubalis,-13.50728,132.51068
1453809497,Bubalus bubalis,-14.05985,131.1982
1453674291,Bubalus bubalis,-12.753,132.90722
1454108231,Bubalus bubalis,-12.700333,131.610167
1632980921,Bubalus bubalis,-14.277641,135.744476
1913179372,Bubalus bubalis,10.086247,118.853958
1454100541,Bubalus bubalis,-18.448581,131.251246
1454100558,Bubalus bubalis,-18.448581,131.151247
1453728226,Bubalus bubalis,-13.16556,135.86406
1453808963,Bubalus bubalis,-13.97356,130.93149
1453852562,Bubalus bubalis,-12.207833,135.5685
1453712170,Bubalus bubalis,-13.71858,132.63118
1454166954,Bubalus bubalis,-13.43192,130.934548
1453651780,Bubalus bubalis,-12.2807,135.0014
1454108227,Bubalus bubalis,-12.673667,131.606334
1453661494,Bubalus bubalis,-12.5015,136.787846
1453763929,Bubalus bubalis,-12.30032,134.18917
1453608366,Bubalus bubalis,-12.987021,131.012605
1453826390,Bubalus bubalis,-13.748586,131.517885
1315044947,Bubalus bubalis,14.814129,101.538883
1454255587,Bubalus bubalis,-20.418575,132.081254
1453675807,Bubalus bubalis,-13.12,132.67361
1453746647,Bubalus bubalis,-14.69447,134.42858
1454108236,Bubalus bubalis,-12.7245,131.313167
1453746543,Bubalus bubalis,-14.73197,134.42778
1454108234,Bubalus bubalis,-12.725333,131.249667
1453652212,Bubalus bubalis,-13.2954,135.5437
1453717976,Bubalus bubalis,-13.51858,132.50118
1453817891,Bubalus bubalis,-12.68077,134.08387
1453799729,Bubalus bubalis,-12.700135,134.275211
1454374886,Bubalus bubalis,-13.1648,135.8711
1805900868,Bubalus bubalis,24.786266,110.503922
1453688700,Bubalus bubalis,-12.921,132.54083
1453852282,Bubalus bubalis,-13.1865,135.975833
1453852296,Bubalus bubalis,-13.1865,136.012333
