gbif_id,taxon_name,decimal_latitude,decimal_longitude
1305312436,Hippotragus equinus,10.90107,1.2265
1305312026,Hippotragus equinus,11.38373,1.62352
1453279291,Hippotragus equinus,11.403123,1.461182
1425143214,Hippotragus equinus,11.62782,3.07612
1425142207,Hippotragus equinus,11.8626,2.9096
1425142244,Hippotragus equinus,11.8226,2.4693
1305313721,Hippotragus equinus,11.891183,2.570767
1425113147,Hippotragus equinus,11.39718,1.61821
1305312950,Hippotragus equinus,11.711538,2.528271
1425220568,Hippotragus equinus,11.875165,2.835246
1305312980,Hippotragus equinus,11.184403,2.339221
1425143107,Hippotragus equinus,11.90128,2.4108
1305312098,Hippotragus equinus,11.38676,1.75152
1425143203,Hippotragus equinus,11.72377,2.91671
1425141315,Hippotragus equinus,11.6657,3.0165
1425142199,Hippotragus equinus,11.7198,2.7331
1802722646,Hippotragus equinus,11.229233,1.713867
1425142246,Hippotragus equinus,11.5041,3.0323
1305313739,Hippotragus equinus,11.44636,2.13317
1305312966,Hippotragus equinus,11.231995,2.259594
1425220252,Hippotragus equinus,11.791401,2.977918
1425141061,Hippotragus equinus,11.7355,2.7585
1425142166,Hippotragus equinus,11.799,2.5891
1425141292,Hippotragus equinus,11.7268,2.5936
1425141333,Hippotragus equinus,12.3471,2.7748
1455580027,Hippotragus equinus,11.38943,1.624031
1425143225,Hippotragus equinus,11.88906,2.41022
1425142201,Hippotragus equinus,11.6718,2.3191
1806361614,Hippotragus equinus,11.478605,1.439786
1571115705,Hippotragus equinus,11.3779,1.902633
1305312316,Hippotragus equinus,11.13971,1.11702
1305312692,Hippotragus equinus,11.01193,1.09159
1425143082,Hippotragus equinus,11.76362,2.97734
1305312493,Hippotragus equinus,11.12256,1.11571
1425142169,Hippotragus equinus,12.0715,2.984
1901037926,Hippotragus equinus,11.8089,1.10548
1305313789,Hippotragus equinus,11.626033,2.267867
1425141751,Hippotragus equinus,12.2826,2.7957
1425111809,Hippotragus equinus,11.25286,1.3465
1305313715,Hippotragus equinus,11.95858,2.67172
1898924714,Hippotragus equinus,12.238404,2.152235
1571116880,Hippotragus equinus,10.992837,1.191813
1425143066,Hippotragus equinus,11.94872,3.00648
1305313723,Hippotragus equinus,11.83652,2.74363
1899806021,Hippotragus equinus,12.32858,2.58319
1305312613,Hippotragus equinus,11.17315,1.11695
1899805805,Hippotragus equinus,11,2
1425143105,Hippotragus equinus,11.85536,2.39006
1425143036,Hippotragus equinus,11.89322,2.73179
1305312491,Hippotragus equinus,11.11363,1.16778
1425141317,Hippotragus equinus,11.927,2.5172
1425141783,Hippotragus equinus,11.805,2.8312
1425141782,Hippotragus equinus,11.8838,2.431
1425141683,Hippotragus equinus,11.7094,2.8681
1425142193,Hippotragus equinus,11.4642,2.9831
1305312248,Hippotragus equinus,11.10712,1.11366
1305311990,Hippotragus equinus,11.27903,1.91172
1425220341,Hippotragus equinus,11.79155,2.973761
1305312196,Hippotragus equinus,11.35652,1.68821
1305312750,Hippotragus equinus,11.08091,1.17706
1425141064,Hippotragus equinus,11.9036,2.4415
1425141086,Hippotragus equinus,11.766,2.7532
1305312968,Hippotragus equinus,11.216529,2.202961
1425143027,Hippotragus equinus,11.92443,2.52816
1425143049,Hippotragus equinus,11.92887,3.0211
1425142232,Hippotragus equinus,11.5563,2.3154
1425220339,Hippotragus equinus,11.869817,2.973206
1425219985,Hippotragus equinus,11.901343,2.984797
1305311593,Hippotragus equinus,11.2206,1.71799
1425220452,Hippotragus equinus,11.900813,2.962722
1305313003,Hippotragus equinus,11.198886,2.29833
1305312730,Hippotragus equinus,11.13213,1.15905
1899805702,Hippotragus equinus,11.9697,2.12656
1500329923,Hippotragus equinus,11.24963,1.53939
1425143099,Hippotragus equinus,11.7017,2.69316
1571111739,Hippotragus equinus,11.229,1.887583
1425141258,Hippotragus equinus,11.9633,2.6157
1563442791,Hippotragus equinus,12.245167,2.383278
1580512482,Hippotragus equinus,11.558217,1.454315
1425143145,Hippotragus equinus,12.25974,2.75585
1571120913,Hippotragus equinus,11.062135,1.666722
1425142238,Hippotragus equinus,11.6424,2.8711
1425142213,Hippotragus equinus,11.925,2.8854
1305311455,Hippotragus equinus,11.36986,1.61106
1425141366,Hippotragus equinus,12.1207,2.8194
1425143209,Hippotragus equinus,11.81396,2.50423
1425142249,Hippotragus equinus,12.0224,3.0195
1425220143,Hippotragus equinus,11.986565,2.817657
1425141330,Hippotragus equinus,11.6047,2.7125
1571182075,Hippotragus equinus,11.157174,1.75561
1425142270,Hippotragus equinus,11.8843,2.676
1305313703,Hippotragus equinus,11.7648,2.337033
1425141339,Hippotragus equinus,12.1652,2.7745
1305313843,Hippotragus equinus,12.07163,2.45518
1898924598,Hippotragus equinus,12.47509,2.699259
1305313778,Hippotragus equinus,11.71221,2.49306
1571182108,Hippotragus equinus,11.378307,1.642456
1305313811,Hippotragus equinus,12.01728,2.50839
1305313810,Hippotragus equinus,11.95337,2.96142
1425143009,Hippotragus equinus,12.25909,2.81016
1425219998,Hippotragus equinus,11.342316,2.019651
1425220390,Hippotragus equinus,11.948851,2.851768
1571115405,Hippotragus equinus,11.428333,1.47225
1425143195,Hippotragus equinus,11.80242,2.94298
1425141303,Hippotragus equinus,11.8851,2.9095
1305312519,Hippotragus equinus,11.38191,1.77829
1305313847,Hippotragus equinus,11.5902,2.89708
1305312936,Hippotragus equinus,11.111112,2.221123
1305313029,Hippotragus equinus,11.18924,2.333537
1305313694,Hippotragus equinus,11.88802,2.65408
1425141658,Hippotragus equinus,11.6188,2.9914
1898924743,Hippotragus equinus,12.099183,2.32244
1425141762,Hippotragus equinus,12.1183,2.81
1838312844,Hippotragus equinus,11.282457,1.589641
1305312673,Hippotragus equinus,11.12651,1.16751
1425143011,Hippotragus equinus,11.91217,2.50524
1305312953,Hippotragus equinus,11.013407,2.38211
1425111827,Hippotragus equinus,11.40884,1.73754
1305313760,Hippotragus equinus,11.90139,2.63654
1305313718,Hippotragus equinus,11.11006,1.99371
1305312567,Hippotragus equinus,10.95515,1.08291
1425142182,Hippotragus equinus,11.9181,2.5617
1425143151,Hippotragus equinus,11.74931,2.7725
1425111814,Hippotragus equinus,11.24932,1.34981
1425141312,Hippotragus equinus,11.9662,2.5506
1425141688,Hippotragus equinus,11.4923,2.7583
1425141729,Hippotragus equinus,11.637,3.1204
1563442615,Hippotragus equinus,12.212083,2.375139
1305313742,Hippotragus equinus,11.30765,2.02671
1425142196,Hippotragus equinus,11.5024,2.3253
1425142224,Hippotragus equinus,11.708,2.9961
1425143058,Hippotragus equinus,11.59973,2.75582
1425141262,Hippotragus equinus,11.7272,2.9824
1425143034,Hippotragus equinus,11.82109,3.01305
1305312209,Hippotragus equinus,11.38191,1.7517
1425143222,Hippotragus equinus,11.79231,3.01632
1425143183,Hippotragus equinus,11.72241,2.81408
1425143064,Hippotragus equinus,11.9215,2.56413
1425142161,Hippotragus equinus,11.629,3.1204
1425111794,Hippotragus equinus,11.22156,1.21816
1425143087,Hippotragus equinus,11.68011,2.31686
1571181922,Hippotragus equinus,11.397389,1.930284
1425220291,Hippotragus equinus,11.981325,2.855392
1571182053,Hippotragus equinus,11.297137,1.572032
1425142278,Hippotragus equinus,11.7205,2.8453
1457611294,Hippotragus equinus,11.385483,1.611933
1425142227,Hippotragus equinus,11.8038,2.6281
1802722659,Hippotragus equinus,11.256231,1.55817
1425220428,Hippotragus equinus,11.983713,2.585787
1305313736,Hippotragus equinus,11.9407,2.8516
1305313824,Hippotragus equinus,11.92793,2.86988
1425143022,Hippotragus equinus,11.493,2.22396
1425141756,Hippotragus equinus,12.3654,2.7778
1425220145,Hippotragus equinus,11.970193,2.854231
1305313697,Hippotragus equinus,11.93393,2.65432
1425142251,Hippotragus equinus,11.5724,2.9735
1425141710,Hippotragus equinus,11.8427,2.6124
1562877824,Hippotragus equinus,11.171108,1.571639
1305313783,Hippotragus equinus,11.692333,2.80495
1425220370,Hippotragus equinus,11.921497,2.926289
1425141680,Hippotragus equinus,11.6304,2.6507
1425141348,Hippotragus equinus,11.9849,3.0329
1305313022,Hippotragus equinus,11.542112,2.287128
1425141352,Hippotragus equinus,11.4829,2.7835
1305313682,Hippotragus equinus,11.69215,2.76235
1425220113,Hippotragus equinus,11.934691,2.888388
1425141100,Hippotragus equinus,11.92,2.9128
1901044867,Hippotragus equinus,12.271935,2.292225
1305312544,Hippotragus equinus,11.16119,1.56212
1425143170,Hippotragus equinus,11.58812,2.81156
1425143171,Hippotragus equinus,11.70041,2.8637
1425220597,Hippotragus equinus,11.989442,2.577267
1898924582,Hippotragus equinus,12.399077,2.573128
1425141274,Hippotragus equinus,11.4923,2.2138
1305312702,Hippotragus equinus,11.1182,1.15963
1425141716,Hippotragus equinus,11.9693,2.7974
1305313755,Hippotragus equinus,11.92794,2.61826
1425113078,Hippotragus equinus,11.42666,1.57679
1425113110,Hippotragus equinus,11.3987,1.59907
1305312062,Hippotragus equinus,11.11217,1.77858
1899806042,Hippotragus equinus,12.3261,2.4915
1425141068,Hippotragus equinus,11.9226,2.504
1425141665,Hippotragus equinus,11.9554,2.9452
1425143078,Hippotragus equinus,11.71642,2.71867
1571116914,Hippotragus equinus,11.3939,1.403165
1425110206,Hippotragus equinus,11.2894,1.3361
1425141283,Hippotragus equinus,11.7294,2.8058
1901043744,Hippotragus equinus,11.80541,2.67029
1425141734,Hippotragus equinus,11.7815,2.7816
1425220275,Hippotragus equinus,11.829423,2.970353
1571182027,Hippotragus equinus,11.056391,1.504698
1571182029,Hippotragus equinus,11.150048,1.797842
1425220242,Hippotragus equinus,11.829495,2.940011
1305313026,Hippotragus equinus,11.287117,2.928221
1305312971,Hippotragus equinus,11.313788,2.295768
1563442564,Hippotragus equinus,12.032944,2.432917
1305313849,Hippotragus equinus,11.6447,2.92417
1898924633,Hippotragus equinus,12.400792,2.59409
1305313826,Hippotragus equinus,11.94191,2.86989
1305312306,Hippotragus equinus,10.88694,1.28034
1305312422,Hippotragus equinus,10.88095,1.3776
1425141689,Hippotragus equinus,11.6824,2.8921
1425111815,Hippotragus equinus,11.20278,1.5084
1425142181,Hippotragus equinus,12.0863,2.8523
1425142190,Hippotragus equinus,11.7076,2.3002
1305312337,Hippotragus equinus,11.11852,1.36966
1453419296,Hippotragus equinus,12.239972,2.371556
1305313730,Hippotragus equinus,11.92072,2.68973
1562882329,Hippotragus equinus,11.248068,1.307373
1425143088,Hippotragus equinus,11.82755,2.41652
1425109294,Hippotragus equinus,11.34211,1.61311
1425142157,Hippotragus equinus,11.5813,2.2699
1425111797,Hippotragus equinus,11.23112,1.23041
1425143096,Hippotragus equinus,11.87583,2.96229
1425109839,Hippotragus equinus,11.4153,1.579
1425141761,Hippotragus equinus,12.3014,2.7347
1425220584,Hippotragus equinus,11.919572,2.765177
1425143057,Hippotragus equinus,11.92692,2.97384
1425109825,Hippotragus equinus,11.3052,1.5822
1571182050,Hippotragus equinus,11.205664,1.855415
1425143046,Hippotragus equinus,12.28264,2.70023
1425141728,Hippotragus equinus,11.904,2.9808
1425220523,Hippotragus equinus,11.948033,2.779408
1305312088,Hippotragus equinus,11.13327,1.53653
1425143181,Hippotragus equinus,11.81352,2.82387
1425220426,Hippotragus equinus,11.593545,2.920216
1305312989,Hippotragus equinus,11.18785,2.396733
1571181969,Hippotragus equinus,11.438583,1.474225
1425113120,Hippotragus equinus,11.45312,1.54145
1305312958,Hippotragus equinus,11.129954,2.213368
1425220445,Hippotragus equinus,11.887314,2.836041
1563442478,Hippotragus equinus,12.080611,2.404139
1425220490,Hippotragus equinus,11.955503,2.929317
1305312034,Hippotragus equinus,10.89268,1.22323
1305312488,Hippotragus equinus,11.11193,1.51733
1425141300,Hippotragus equinus,11.6722,2.9344
1305312655,Hippotragus equinus,11.01751,1.27333
1425142218,Hippotragus equinus,11.4828,2.2817
1425110190,Hippotragus equinus,11.2593,1.2272
1425143039,Hippotragus equinus,11.79289,2.47576
1305313747,Hippotragus equinus,11.7985,2.76154
1305313758,Hippotragus equinus,11.584033,2.8663
1425143069,Hippotragus equinus,11.56549,2.76309
1305312106,Hippotragus equinus,11.09071,1.61318
1425143153,Hippotragus equinus,11.67094,2.74771
1305313712,Hippotragus equinus,11.90732,2.7812
1425141347,Hippotragus equinus,11.6715,2.7685
1305312969,Hippotragus equinus,11.248582,2.260011
1425113103,Hippotragus equinus,11.38938,1.6056
1425143135,Hippotragus equinus,12.08046,2.79131
1563442885,Hippotragus equinus,12.19875,2.3835
1425110826,Hippotragus equinus,11.3426,1.3474
1425141280,Hippotragus equinus,11.6932,2.9546
1425141281,Hippotragus equinus,11.6304,2.9638
1425220137,Hippotragus equinus,11.345805,2.020112
1305312013,Hippotragus equinus,11.05183,1.19758
1563442482,Hippotragus equinus,12.258583,2.401722
1425220602,Hippotragus equinus,11.961104,2.553146
1425143165,Hippotragus equinus,11.91555,2.57897
1571116905,Hippotragus equinus,11.43522,1.4712
1305312359,Hippotragus equinus,11.25111,1.55125
1425141732,Hippotragus equinus,11.8028,2.5205
1425141721,Hippotragus equinus,12,2.9752
1425113112,Hippotragus equinus,11.39527,1.61541
1901044865,Hippotragus equinus,12.385455,2.554227
1453453730,Hippotragus equinus,11.595308,1.482845
1305313032,Hippotragus equinus,11.186181,2.377503
1898924580,Hippotragus equinus,12.40146,2.609579
1425113402,Hippotragus equinus,11.34231,1.6128
1425143173,Hippotragus equinus,11.90838,2.6558
1305313691,Hippotragus equinus,11.56544,2.73312
1305313679,Hippotragus equinus,11.289917,2.0916
1305313788,Hippotragus equinus,11.44645,2.17842
1898924736,Hippotragus equinus,12.062978,2.283798
1305312184,Hippotragus equinus,11.05006,1.08091
1425220024,Hippotragus equinus,11.893316,2.725682
1425141666,Hippotragus equinus,11.6786,2.9687
1425141705,Hippotragus equinus,11.7367,2.5521
1425142210,Hippotragus equinus,11.7325,2.8007
1305313754,Hippotragus equinus,11.78245,2.51605
1305312580,Hippotragus equinus,11.10001,1.86776
1425219986,Hippotragus equinus,11.858137,2.684598
1425141673,Hippotragus equinus,11.91,2.4451
1425141336,Hippotragus equinus,11.7015,2.7085
1305312458,Hippotragus equinus,11.06316,1.21812
1425143112,Hippotragus equinus,11.42112,2.40837
1305313017,Hippotragus equinus,11.393608,2.987069
1571115566,Hippotragus equinus,11.4065,1.739389
1425143077,Hippotragus equinus,11.6961,2.3791
1305312658,Hippotragus equinus,11.00115,1.3578
1425142188,Hippotragus equinus,11.9264,2.4176
1425143229,Hippotragus equinus,12.00058,2.59562
1425111802,Hippotragus equinus,11.26807,1.28846
1562882100,Hippotragus equinus,12.335409,2.430334
1425110193,Hippotragus equinus,11.3884,1.6154
1425142170,Hippotragus equinus,11.9188,2.417
1425109438,Hippotragus equinus,11.18673,1.52293
1305312963,Hippotragus equinus,11.811711,2.782212
1425141057,Hippotragus equinus,11.5155,2.9097
1425141723,Hippotragus equinus,12.1825,2.8552
1425143052,Hippotragus equinus,11.75775,2.76062
1425142202,Hippotragus equinus,11.6772,2.3116
1425220575,Hippotragus equinus,11.848921,2.683008
1425220201,Hippotragus equinus,11.888655,2.798996
1425220503,Hippotragus equinus,11.95105,2.81478
1305312198,Hippotragus equinus,11.11827,1.72198
1425143044,Hippotragus equinus,12.14262,2.81773
1425141318,Hippotragus equinus,12.2002,2.7491
1901044022,Hippotragus equinus,11.70889,2.04826
1305312311,Hippotragus equinus,11.37356,1.85026
1425109827,Hippotragus equinus,11.2404,1.4091
1425141088,Hippotragus equinus,12.0034,3.0705
1425219979,Hippotragus equinus,11.867182,2.916829
1425143094,Hippotragus equinus,11.8402,2.84472
1305313724,Hippotragus equinus,12.01203,2.6186
1305312342,Hippotragus equinus,11.15014,1.51093
1305313732,Hippotragus equinus,11.85479,2.53946
1425142176,Hippotragus equinus,11.8818,2.9442
1305312230,Hippotragus equinus,11.36561,1.51697
1425143028,Hippotragus equinus,11.82838,2.43429
1305312617,Hippotragus equinus,11.37133,1.68276
1425141788,Hippotragus equinus,11.9161,2.424
1305311413,Hippotragus equinus,11.35512,1.58809
1425143121,Hippotragus equinus,11.73117,2.80155
1425143110,Hippotragus equinus,11.75311,2.76582
1305313710,Hippotragus equinus,11.65569,2.763831
1305312766,Hippotragus equinus,11.28922,1.91171
1425141776,Hippotragus equinus,12.2934,2.779
1425110815,Hippotragus equinus,11.396,1.6535
1305313791,Hippotragus equinus,12.11708,2.9004
1425142220,Hippotragus equinus,11.7603,2.8466
1425141746,Hippotragus equinus,11.8253,2.8538
1425142233,Hippotragus equinus,11.921,2.5385
1425141764,Hippotragus equinus,11.9139,2.4766
1425143200,Hippotragus equinus,11.72269,2.72269
1455594589,Hippotragus equinus,11.379608,1.376683
1305313804,Hippotragus equinus,11.85004,2.59986
1305313854,Hippotragus equinus,12.16128,2.41231
1425143013,Hippotragus equinus,11.91531,2.48386
1425141653,Hippotragus equinus,11.9055,2.6039
1305312045,Hippotragus equinus,11.10131,1.12805
1425143004,Hippotragus equinus,11.73672,2.29888
1425141367,Hippotragus equinus,11.5626,2.9592
1425110240,Hippotragus equinus,11.2621,1.5125
1571115438,Hippotragus equinus,11.426361,1.471639
1425220384,Hippotragus equinus,11.949674,2.531249
1305313667,Hippotragus equinus,11.87492,2.72545
1563442641,Hippotragus equinus,11.935639,2.395556
1305313773,Hippotragus equinus,11.269278,1.979722
1305312939,Hippotragus equinus,11.091443,2.231266
1425141301,Hippotragus equinus,11.83,2.599
1305313813,Hippotragus equinus,11.57278,2.87817
1425109420,Hippotragus equinus,10.98915,1.20046
1425141342,Hippotragus equinus,11.4799,2.7771
1305313688,Hippotragus equinus,11.85445,2.43475
1305313704,Hippotragus equinus,11.638283,2.817317
1571115618,Hippotragus equinus,11.2306,1.885167
1425110788,Hippotragus equinus,11.2667,1.5632
1425143000,Hippotragus equinus,12.19692,2.71752
1425220262,Hippotragus equinus,11.756428,2.972775
1425141677,Hippotragus equinus,11.5853,3.0081
1425143213,Hippotragus equinus,11.83137,2.98509
1425141325,Hippotragus equinus,11.5455,3.0085
1425142208,Hippotragus equinus,11.4521,2.298
1425142255,Hippotragus equinus,11.8541,2.4152
1425143150,Hippotragus equinus,11.53487,2.95484
1425143072,Hippotragus equinus,11.6713,2.341
1425143204,Hippotragus equinus,11.79822,3.08427
1425113055,Hippotragus equinus,11.24816,1.5487
1580512460,Hippotragus equinus,11.581167,1.453944
1425141707,Hippotragus equinus,11.46,2.815
1305312222,Hippotragus equinus,11.00212,1.30337
1425141253,Hippotragus equinus,11.9689,2.6382
1425141699,Hippotragus equinus,11.9636,2.5837
1901043854,Hippotragus equinus,11.978569,2.838705
1425141081,Hippotragus equinus,11.8935,2.9749
1898924742,Hippotragus equinus,12.135308,2.357181
1899805562,Hippotragus equinus,12.386991,2.784846
1425141334,Hippotragus equinus,11.892,2.9699
1425220361,Hippotragus equinus,11.756674,2.956271
1562926623,Hippotragus equinus,11.17915,1.67255
1425113445,Hippotragus equinus,11.09752,1.50192
1702483782,Hippotragus equinus,11.161117,-1.615284
1425142236,Hippotragus equinus,11.4034,2.2059
1305313749,Hippotragus equinus,11.46452,2.2086
