"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"1",80411,"Hexaprotodon liberiensis",7.25554,-10.9975
"2",80411,"Hexaprotodon liberiensis",7.533,-8.933
"3",80411,"Hexaprotodon liberiensis",5.403,-7.732
"4",80411,"Hexaprotodon liberiensis",6.174,-7.788
