"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"1",80742,"Rucervus eldii",15.735949,99.200745
"2",80742,"Rucervus eldii",15.713613,99.308897
"3",80742,"Rucervus eldii",15.523705,99.304996
"4",80742,"Rucervus eldii",15.496366,99.376741
"5",80742,"Rucervus eldii",15.488604,99.348494
"6",80742,"Rucervus eldii",15.426668,99.289873
